GOOD: 20	6	23	5	459	-7.33960470	-7.07500000	0.26460470	6221
GOOD: 20	6	23	6	478	-6.00866518	-6.12500000	-0.11633482	4818
GOOD: 20	6	23	7	488	-6.03824314	-5.62500000	0.41324314	6013
GOOD: 20	6	23	8	466	-6.84157121	-6.72500000	0.11657121	5666
GOOD: 20	6	23	9	468	-6.58408145	-6.62500000	-0.04091855	5648
GOOD: 20	8	20	11	634	1.52385023	1.67500000	0.15114977	7461
GOOD: 20	8	20	12	605	0.45219826	0.22500000	-0.22719826	9172
GOOD: 20	8	20	13	561	-1.89074905	-1.97500000	-0.08425095	8230
GOOD: 20	8	20	15	645	2.15217971	2.22500000	0.07282029	8987
GOOD: 20	8	20	9	602	-0.08385553	0.07500000	0.15885553	8720
GOOD: 20	8	21	1	606	0.39681293	0.27500000	-0.12181293	9787
GOOD: 20	8	21	10	584	-0.84097773	-0.82500000	0.01597773	9171
GOOD: 20	8	21	11	605	0.37981239	0.22500000	-0.15481239	7699
GOOD: 20	8	21	12	582	-1.08645852	-0.92500000	0.16145852	9945
GOOD: 20	8	21	13	533	-3.43773372	-3.37500000	0.06273372	8776
GOOD: 20	8	21	2	591	-0.35402584	-0.47500000	-0.12097416	11079
GOOD: 20	8	21	3	604	0.41043307	0.17500000	-0.23543307	8759
GOOD: 20	8	21	4	604	0.01299749	0.17500000	0.16200251	10973
GOOD: 20	8	21	6	589	-0.40069279	-0.57500000	-0.17430721	8080
GOOD: 20	8	21	9	579	-0.98589596	-1.07500000	-0.08910404	8561
GOOD: 20	8	22	1	602	0.22742516	0.07500000	-0.15242516	6309
GOOD: 20	8	22	10	584	-0.58285650	-0.82500000	-0.24214350	6703
GOOD: 20	8	22	11	608	0.43303030	0.37500000	-0.05803030	5427
GOOD: 20	8	22	12	587	-0.64158531	-0.67500000	-0.03341469	7030
GOOD: 20	8	22	13	532	-3.03878591	-3.42500000	-0.38621409	5667
GOOD: 20	8	22	14	627	1.46380283	1.32500000	-0.13880283	9070
GOOD: 20	8	22	15	623	1.35271958	1.12500000	-0.22771958	8445
GOOD: 20	8	22	2	591	-0.51630252	-0.47500000	0.04130252	5473
GOOD: 20	8	22	3	604	0.44677498	0.17500000	-0.27177498	6487
GOOD: 20	8	22	5	567	-1.57337022	-1.67500000	-0.10162978	8282
GOOD: 20	8	22	6	585	-0.65059857	-0.77500000	-0.12440143	5571
GOOD: 20	8	22	7	593	-0.33139151	-0.37500000	-0.04360849	7088
GOOD: 20	8	22	8	575	-1.09055409	-1.27500000	-0.18444591	7427
GOOD: 20	8	22	9	578	-0.90413962	-1.12500000	-0.22086038	6617
GOOD: 20	8	23	0	498	-5.15085738	-5.12500000	0.02585738	8499
GOOD: 20	8	23	1	508	-4.81157669	-4.62500000	0.18657669	7527
GOOD: 20	8	23	10	482	-5.88374709	-5.92500000	-0.04125291	6689
GOOD: 20	8	23	11	506	-4.90132426	-4.72500000	0.17632426	7489
GOOD: 20	8	23	12	484	-5.93885717	-5.82500000	0.11385717	8964
GOOD: 20	8	23	13	433	-8.33968758	-8.37500000	-0.03531242	7106
GOOD: 20	8	23	15	523	-4.16767161	-3.87500000	0.29267161	8517
GOOD: 20	8	23	2	494	-5.13989070	-5.32500000	-0.18510930	8238
GOOD: 20	8	23	3	517	-4.07057876	-4.17500000	-0.10442124	7709
GOOD: 20	8	23	4	502	-4.62747794	-4.92500000	-0.29752206	6368
GOOD: 20	8	23	5	468	-6.74352022	-6.62500000	0.11852022	8393
GOOD: 20	8	23	6	490	-5.33617954	-5.52500000	-0.18882046	6393
GOOD: 20	8	23	7	498	-5.33288341	-5.12500000	0.20788341	8034
GOOD: 20	8	23	8	475	-6.13978214	-6.27500000	-0.13521786	7584
GOOD: 20	8	23	9	479	-5.89564923	-6.07500000	-0.17935077	7513
GOOD: 20	9	20	11	624	1.69816182	1.17500000	-0.52316182	6617
GOOD: 20	9	20	12	609	0.59737681	0.42500000	-0.17237681	8086
GOOD: 20	9	20	13	559	-1.69770301	-2.07500000	-0.37729699	7278
GOOD: 20	9	20	15	648	2.30286504	2.37500000	0.07213496	8729
GOOD: 20	9	21	1	599	0.52400871	-0.07500000	-0.59900871	8691
GOOD: 20	9	21	10	583	-0.73385258	-0.87500000	-0.14114742	7780
GOOD: 20	9	21	11	605	0.45007315	0.22500000	-0.22507315	6863
GOOD: 20	9	21	12	584	-1.02103736	-0.82500000	0.19603736	8464
GOOD: 20	9	21	13	529	-3.36178860	-3.57500000	-0.21321140	7666
GOOD: 20	9	21	2	593	-0.25591539	-0.37500000	-0.11908461	9269
GOOD: 20	9	21	3	608	0.57386956	0.37500000	-0.19886956	7803
GOOD: 20	9	21	4	604	0.09119335	0.17500000	0.08380665	9401
GOOD: 20	9	21	6	587	-0.32360219	-0.67500000	-0.35139781	7191
GOOD: 20	9	21	9	578	-0.90196244	-1.12500000	-0.22303756	7478
GOOD: 20	9	22	1	599	0.26638667	-0.07500000	-0.34138667	5352
GOOD: 20	9	22	10	587	-0.47993349	-0.67500000	-0.19506651	6004
GOOD: 20	9	22	11	603	0.53772757	0.12500000	-0.41272757	4716
GOOD: 20	9	22	12	586	-0.50137444	-0.72500000	-0.22362556	6355
GOOD: 20	9	22	13	535	-2.86716394	-3.27500000	-0.40783606	4892
GOOD: 20	9	22	14	626	1.63766188	1.27500000	-0.36266188	8039
GOOD: 20	9	22	15	626	1.44621642	1.27500000	-0.17121642	7468
GOOD: 20	9	22	2	586	-0.49090927	-0.72500000	-0.23409073	4808
GOOD: 20	9	22	3	607	0.53324791	0.32500000	-0.20824791	5575
GOOD: 20	9	22	5	566	-1.50985104	-1.72500000	-0.21514896	7280
GOOD: 20	9	22	6	582	-0.55039921	-0.92500000	-0.37460079	5018
GOOD: 20	9	22	7	592	-0.18265727	-0.42500000	-0.24234273	6213
GOOD: 20	9	22	8	574	-0.94391627	-1.32500000	-0.38108373	6785
GOOD: 20	9	22	9	578	-0.77770637	-1.12500000	-0.34729363	5819
GOOD: 20	9	23	0	499	-5.00921821	-5.07500000	-0.06578179	7463
GOOD: 20	9	23	1	507	-4.70760982	-4.67500000	0.03260982	6736
GOOD: 20	9	23	10	486	-5.82094134	-5.72500000	0.09594134	5899
GOOD: 20	9	23	11	503	-4.81071562	-4.87500000	-0.06428438	6418
GOOD: 20	9	23	12	484	-5.90040805	-5.82500000	0.07540805	7802
GOOD: 20	9	23	13	432	-8.29032378	-8.42500000	-0.13467622	6072
GOOD: 20	9	23	15	523	-4.12184067	-3.87500000	0.24684067	7314
GOOD: 20	9	23	2	491	-5.01457638	-5.47500000	-0.46042362	7145
GOOD: 20	9	23	3	515	-3.90131623	-4.27500000	-0.37368377	6955
GOOD: 20	9	23	4	505	-4.59677423	-4.77500000	-0.17822577	5692
GOOD: 20	9	23	5	470	-6.59464330	-6.52500000	0.06964330	7381
GOOD: 20	9	23	6	490	-5.26420373	-5.52500000	-0.26079627	5675
GOOD: 20	9	23	7	499	-5.28372652	-5.07500000	0.20872652	7199
GOOD: 20	9	23	8	474	-6.10746950	-6.32500000	-0.21753050	6602
GOOD: 20	9	23	9	481	-5.78475329	-5.97500000	-0.19024671	6696
GOOD: 21	10	21	11	617	1.17937057	0.82500000	-0.35437057	6847
GOOD: 21	10	21	12	600	-0.20860508	-0.02500000	0.18360508	8944
GOOD: 21	10	21	13	548	-2.56418451	-2.62500000	-0.06081549	7783
GOOD: 21	10	22	1	617	0.97955933	0.82500000	-0.15455933	5431
GOOD: 21	10	22	10	599	0.26839429	-0.07500000	-0.34339429	5951
GOOD: 21	10	22	11	622	1.34266349	1.07500000	-0.26766349	4814
GOOD: 21	10	22	12	601	0.25480103	0.02500000	-0.22980103	6157
GOOD: 21	10	22	13	555	-2.16188596	-2.27500000	-0.11311404	4991
GOOD: 21	10	22	14	644	2.39879416	2.17500000	-0.22379416	8119
GOOD: 21	10	22	15	639	2.20740270	1.92500000	-0.28240270	7485
GOOD: 21	10	22	2	602	0.29029045	0.07500000	-0.21529045	4793
GOOD: 21	10	22	3	618	1.22150163	0.87500000	-0.34650163	5683
GOOD: 21	10	22	5	583	-0.76783661	-0.87500000	-0.10716339	7283
GOOD: 21	10	22	6	604	0.21562875	0.17500000	-0.04062875	5024
GOOD: 21	10	22	7	608	0.51070224	0.37500000	-0.13570224	6327
GOOD: 21	10	22	8	592	-0.21701072	-0.42500000	-0.20798928	6714
GOOD: 21	10	22	9	593	-0.08375451	-0.37500000	-0.29124549	5898
GOOD: 21	10	23	0	516	-4.31191978	-4.22500000	0.08691978	7390
GOOD: 21	10	23	1	524	-3.96110949	-3.82500000	0.13610949	6595
GOOD: 21	10	23	10	500	-5.03686482	-5.02500000	0.01186482	5840
GOOD: 21	10	23	11	523	-4.09030626	-3.87500000	0.21530626	6450
GOOD: 21	10	23	12	498	-5.08963370	-5.12500000	-0.03536630	8012
GOOD: 21	10	23	13	449	-7.58522120	-7.57500000	0.01022120	5988
GOOD: 21	10	23	15	537	-3.37895815	-3.17500000	0.20395815	7450
GOOD: 21	10	23	2	511	-4.27630857	-4.47500000	-0.19869143	7222
GOOD: 21	10	23	3	532	-3.25609066	-3.42500000	-0.16890934	6917
GOOD: 21	10	23	4	523	-3.86095014	-3.87500000	-0.01404986	5799
GOOD: 21	10	23	5	487	-5.85941095	-5.67500000	0.18441095	7388
GOOD: 21	10	23	6	503	-4.49672086	-4.87500000	-0.37827914	5647
GOOD: 21	10	23	7	513	-4.51918864	-4.37500000	0.14418864	7239
GOOD: 21	10	23	8	491	-5.40298899	-5.47500000	-0.07201101	6661
GOOD: 21	10	23	9	500	-5.05478472	-5.02500000	0.02978472	6579
GOOD: 21	11	21	12	581	-1.52200467	-0.97500000	0.54700467	7666
GOOD: 21	11	21	13	528	-3.75065475	-3.62500000	0.12565475	6632
GOOD: 21	11	22	1	593	-0.24445927	-0.37500000	-0.13054073	4616
GOOD: 21	11	22	10	579	-0.97396230	-1.07500000	-0.10103770	5106
GOOD: 21	11	22	11	604	0.11165157	0.17500000	0.06334843	4120
GOOD: 21	11	22	12	583	-0.94262080	-0.87500000	0.06762080	5435
GOOD: 21	11	22	13	529	-3.36807846	-3.57500000	-0.20692154	4464
GOOD: 21	11	22	14	620	1.16681118	0.97500000	-0.19181118	7081
GOOD: 21	11	22	15	621	0.97052118	1.02500000	0.05447882	6499
GOOD: 21	11	22	2	581	-0.90335780	-0.97500000	-0.07164220	4134
GOOD: 21	11	22	3	599	0.00517849	-0.07500000	-0.08017849	4947
GOOD: 21	11	22	5	561	-1.96438551	-1.97500000	-0.01061449	6380
GOOD: 21	11	22	6	583	-1.00819767	-0.87500000	0.13319767	4509
GOOD: 21	11	22	7	590	-0.66238573	-0.52500000	0.13738573	5440
GOOD: 21	11	22	8	569	-1.41351574	-1.57500000	-0.16148426	5916
GOOD: 21	11	22	9	574	-1.26236080	-1.32500000	-0.06263920	5105
GOOD: 21	11	23	0	496	-5.48622563	-5.22500000	0.26122563	6420
GOOD: 21	11	23	1	502	-5.16886070	-4.92500000	0.24386070	5846
GOOD: 21	11	23	10	481	-6.23812567	-5.97500000	0.26312567	5104
GOOD: 21	11	23	11	504	-5.31690399	-4.82500000	0.49190399	5654
GOOD: 21	11	23	12	480	-6.30681407	-6.02500000	0.28181407	6658
GOOD: 21	11	23	13	425	-8.68799402	-8.77500000	-0.08700598	5165
GOOD: 21	11	23	15	520	-4.62530855	-4.02500000	0.60030855	6290
GOOD: 21	11	23	2	491	-5.49648250	-5.47500000	0.02148250	6456
GOOD: 21	11	23	3	512	-4.43458793	-4.42500000	0.00958793	6120
GOOD: 21	11	23	4	500	-5.02567364	-5.02500000	0.00067364	5044
GOOD: 21	11	23	5	466	-7.10514736	-6.72500000	0.38014736	6407
GOOD: 21	11	23	6	482	-5.69298440	-5.92500000	-0.23201560	5031
GOOD: 21	11	23	7	495	-5.68281531	-5.27500000	0.40781531	6158
GOOD: 21	11	23	8	467	-6.56790004	-6.67500000	-0.10709996	5879
GOOD: 21	11	23	9	474	-6.30663171	-6.32500000	-0.01836829	5812
GOOD: 21	12	21	13	553	-2.30654225	-2.37500000	-0.06845775	8545
GOOD: 21	12	22	1	619	1.24251213	0.92500000	-0.31751213	5831
GOOD: 21	12	22	10	602	0.53187679	0.07500000	-0.45687679	6572
GOOD: 21	12	22	11	625	1.60441346	1.22500000	-0.37941346	5220
GOOD: 21	12	22	12	602	0.56529634	0.07500000	-0.49029634	6894
GOOD: 21	12	22	13	552	-1.87701629	-2.42500000	-0.54798371	5517
GOOD: 21	12	22	14	646	2.67564610	2.27500000	-0.40064610	8783
GOOD: 21	12	22	15	644	2.47823867	2.17500000	-0.30323867	8200
GOOD: 21	12	22	2	610	0.46156575	0.47500000	0.01343425	5159
GOOD: 21	12	22	3	622	1.31738263	1.07500000	-0.24238263	6022
GOOD: 21	12	22	5	583	-0.46268154	-0.87500000	-0.41231846	7874
GOOD: 21	12	22	6	602	0.46908105	0.07500000	-0.39408105	5535
GOOD: 21	12	22	7	609	0.74996388	0.42500000	-0.32496388	6992
GOOD: 21	12	22	8	593	0.09180766	-0.37500000	-0.46680766	7313
GOOD: 21	12	22	9	597	0.16591984	-0.17500000	-0.34091984	6373
GOOD: 21	12	23	0	516	-4.02984004	-4.22500000	-0.19515996	8137
GOOD: 21	12	23	1	529	-3.69846940	-3.57500000	0.12346940	7118
GOOD: 21	12	23	10	501	-4.85652889	-4.97500000	-0.11847111	6273
GOOD: 21	12	23	11	527	-3.82353333	-3.67500000	0.14853333	6999
GOOD: 21	12	23	12	505	-4.90573353	-4.77500000	0.13073353	8803
GOOD: 21	12	23	13	449	-7.28378506	-7.57500000	-0.29121494	6608
GOOD: 21	12	23	15	538	-3.12290119	-3.12500000	-0.00209881	8097
GOOD: 21	12	23	2	512	-4.00023942	-4.42500000	-0.42476058	7897
GOOD: 21	12	23	3	532	-2.94957343	-3.42500000	-0.47542657	7502
GOOD: 21	12	23	4	523	-3.57008059	-3.87500000	-0.30491941	6194
GOOD: 21	12	23	5	487	-5.59367704	-5.67500000	-0.08132296	7956
GOOD: 21	12	23	6	504	-4.23962410	-4.82500000	-0.58537590	6135
GOOD: 21	12	23	7	512	-4.24368057	-4.42500000	-0.18131943	7735
GOOD: 21	12	23	8	494	-5.13187827	-5.32500000	-0.19312173	7215
GOOD: 21	12	23	9	498	-4.81549858	-5.12500000	-0.30950142	7242
GOOD: 21	13	22	1	671	3.51088291	3.52500000	0.01411709	5155
GOOD: 21	13	22	10	655	2.84167157	2.72500000	-0.11667157	5862
GOOD: 21	13	22	11	677	3.87431858	3.82500000	-0.04931858	4626
GOOD: 21	13	22	12	656	2.83949028	2.77500000	-0.06449028	5940
GOOD: 21	13	22	13	609	0.46012394	0.42500000	-0.03512394	4994
GOOD: 21	13	22	14	697	4.98464265	4.82500000	-0.15964265	8010
GOOD: 21	13	22	15	692	4.77949672	4.57500000	-0.20449672	7246
GOOD: 21	13	22	2	661	2.88832506	3.02500000	0.13667494	4620
GOOD: 21	13	22	3	676	3.79410020	3.77500000	-0.01910020	5538
GOOD: 21	13	22	5	635	1.87077779	1.72500000	-0.14577779	7158
GOOD: 21	13	22	6	652	2.76984850	2.57500000	-0.19484850	4827
GOOD: 21	13	22	7	660	3.08668600	2.97500000	-0.11168600	6013
GOOD: 21	13	22	8	643	2.37752807	2.12500000	-0.25252807	6608
GOOD: 21	13	22	9	647	2.55809574	2.32500000	-0.23309574	5609
GOOD: 21	13	23	0	568	-1.68079960	-1.62500000	0.05579960	7347
GOOD: 21	13	23	1	576	-1.35112534	-1.22500000	0.12612534	6508
GOOD: 21	13	23	10	557	-2.43308975	-2.17500000	0.25808975	5680
GOOD: 21	13	23	11	573	-1.46330001	-1.37500000	0.08830001	6221
GOOD: 21	13	23	12	552	-2.53319222	-2.42500000	0.10819222	7699
GOOD: 21	13	23	13	500	-4.92820057	-5.02500000	-0.09679943	5950
GOOD: 21	13	23	15	590	-0.78720746	-0.52500000	0.26220746	7203
GOOD: 21	13	23	2	564	-1.67070213	-1.82500000	-0.15429787	7115
GOOD: 21	13	23	3	585	-0.60830370	-0.77500000	-0.16669630	6759
GOOD: 21	13	23	4	573	-1.21150577	-1.37500000	-0.16349423	5535
GOOD: 21	13	23	5	539	-3.28305628	-3.07500000	0.20805628	7160
GOOD: 21	13	23	6	559	-1.92533104	-2.07500000	-0.14966896	5600
GOOD: 21	13	23	7	565	-1.92179732	-1.77500000	0.14679732	6948
GOOD: 21	13	23	8	546	-2.71646770	-2.72500000	-0.00853230	6425
GOOD: 21	13	23	9	551	-2.47601090	-2.47500000	0.00101090	6375
GOOD: 21	1	21	10	580	-1.26717925	-1.02500000	0.24217925	8828
GOOD: 21	1	21	11	602	-0.04882820	0.07500000	0.12382820	7638
GOOD: 21	1	21	12	577	-1.52301020	-1.17500000	0.34801020	9737
GOOD: 21	1	21	13	526	-3.87497493	-3.72500000	0.14997493	8553
GOOD: 21	1	21	2	591	-0.70128857	-0.47500000	0.22628857	10610
GOOD: 21	1	21	3	602	-0.00395192	0.07500000	0.07895192	8809
GOOD: 21	1	21	4	600	-0.40708062	-0.02500000	0.38208062	10402
GOOD: 21	1	21	6	585	-0.76408782	-0.77500000	-0.01091218	8077
GOOD: 21	1	21	9	570	-1.40730135	-1.52500000	-0.11769865	8597
GOOD: 21	1	22	1	597	-0.29948618	-0.17500000	0.12448618	6011
GOOD: 21	1	22	10	580	-0.97860223	-1.02500000	-0.04639777	6717
GOOD: 21	1	22	11	602	0.02814156	0.07500000	0.04685844	5386
GOOD: 21	1	22	12	582	-1.04401464	-0.92500000	0.11901464	6862
GOOD: 21	1	22	13	532	-3.41751902	-3.42500000	-0.00748098	5780
GOOD: 21	1	22	14	625	1.12360703	1.22500000	0.10139297	9099
GOOD: 21	1	22	15	618	0.91738718	0.87500000	-0.04238718	8429
GOOD: 21	1	22	2	584	-1.01207692	-0.82500000	0.18707692	5310
GOOD: 21	1	22	3	601	-0.05330300	0.02500000	0.07830300	6379
GOOD: 21	1	22	5	564	-2.01283057	-1.82500000	0.18783057	8110
GOOD: 21	1	22	6	581	-1.09173255	-0.97500000	0.11673255	5532
GOOD: 21	1	22	7	587	-0.74466855	-0.67500000	0.06966855	7102
GOOD: 21	1	22	8	572	-1.43814708	-1.42500000	0.01314708	7497
GOOD: 21	1	22	9	573	-1.31790810	-1.37500000	-0.05709190	6563
GOOD: 21	1	23	0	496	-5.52600404	-5.22500000	0.30100404	8557
GOOD: 21	1	23	1	505	-5.20605648	-4.77500000	0.43105648	7550
GOOD: 21	1	23	10	480	-6.37825765	-6.02500000	0.35325765	6689
GOOD: 21	1	23	11	500	-5.31519052	-5.02500000	0.29019052	7288
GOOD: 21	1	23	12	478	-6.40199169	-6.12500000	0.27699169	8867
GOOD: 21	1	23	13	428	-8.77116011	-8.62500000	0.14616011	6878
GOOD: 21	1	23	15	515	-4.63627073	-4.27500000	0.36127073	8371
GOOD: 21	1	23	2	489	-5.53546055	-5.57500000	-0.03953945	8309
GOOD: 21	1	23	3	511	-4.47702888	-4.47500000	0.00202888	7787
GOOD: 21	1	23	4	498	-5.07827513	-5.12500000	-0.04672487	6378
GOOD: 21	1	23	5	468	-7.06950894	-6.62500000	0.44450894	8338
GOOD: 21	1	23	6	486	-5.76106323	-5.72500000	0.03606323	6388
GOOD: 21	1	23	7	496	-5.77147808	-5.22500000	0.54647808	8103
GOOD: 21	1	23	8	475	-6.61117126	-6.27500000	0.33617126	7441
GOOD: 21	1	23	9	475	-6.31565032	-6.27500000	0.04065032	7536
GOOD: 21	2	21	10	596	-0.50242449	-0.22500000	0.27742449	9608
GOOD: 21	2	21	11	612	0.67896707	0.57500000	-0.10396707	8221
GOOD: 21	2	21	12	592	-0.75945890	-0.42500000	0.33445890	10570
GOOD: 21	2	21	13	542	-3.05911137	-2.92500000	0.13411137	9254
GOOD: 21	2	21	3	608	0.77222255	0.37500000	-0.39722255	9302
GOOD: 21	2	21	4	612	0.38451313	0.57500000	0.19048687	11583
GOOD: 21	2	21	6	601	-0.04984071	0.02500000	0.07484071	8572
GOOD: 21	2	21	9	589	-0.66717291	-0.57500000	0.09217291	9304
GOOD: 21	2	22	1	610	0.55028142	0.47500000	-0.07528142	6559
GOOD: 21	2	22	10	591	-0.26749982	-0.47500000	-0.20750018	7119
GOOD: 21	2	22	11	619	0.82335019	0.92500000	0.10164981	5730
GOOD: 21	2	22	12	594	-0.31301082	-0.32500000	-0.01198918	7499
GOOD: 21	2	22	13	541	-2.72826227	-2.97500000	-0.24673773	6167
GOOD: 21	2	22	14	635	1.85880420	1.72500000	-0.13380420	9816
GOOD: 21	2	22	15	632	1.67826708	1.57500000	-0.10326708	8957
GOOD: 21	2	22	2	594	-0.21388299	-0.32500000	-0.11111701	5734
GOOD: 21	2	22	3	615	0.78117413	0.72500000	-0.05617413	6916
GOOD: 21	2	22	5	575	-1.21176278	-1.27500000	-0.06323722	8718
GOOD: 21	2	22	6	593	-0.33502153	-0.37500000	-0.03997847	6149
GOOD: 21	2	22	7	601	0.03078205	0.02500000	-0.00578205	7513
GOOD: 21	2	22	8	586	-0.73314671	-0.72500000	0.00814671	8106
GOOD: 21	2	22	9	588	-0.55947389	-0.62500000	-0.06552611	7027
GOOD: 21	2	23	0	506	-4.78459007	-4.72500000	0.05959007	8886
GOOD: 21	2	23	1	519	-4.45175519	-4.07500000	0.37675519	7948
GOOD: 21	2	23	10	495	-5.53319118	-5.27500000	0.25819118	6992
GOOD: 21	2	23	11	514	-4.51998735	-4.32500000	0.19498735	7866
GOOD: 21	2	23	12	492	-5.62187991	-5.42500000	0.19687991	9576
GOOD: 21	2	23	13	442	-7.99297155	-7.92500000	0.06797155	7274
GOOD: 21	2	23	15	532	-3.86429653	-3.42500000	0.43929653	8938
GOOD: 21	2	23	2	501	-4.76931879	-4.97500000	-0.20568121	8770
GOOD: 21	2	23	3	524	-3.73490345	-3.82500000	-0.09009655	8305
GOOD: 21	2	23	4	511	-4.33019887	-4.47500000	-0.14480113	6764
GOOD: 21	2	23	5	480	-6.32256350	-6.02500000	0.29756350	8841
GOOD: 21	2	23	6	498	-5.02053263	-5.12500000	-0.10446737	6751
GOOD: 21	2	23	7	509	-4.95684086	-4.57500000	0.38184086	8735
GOOD: 21	2	23	8	484	-5.82223696	-5.82500000	-0.00276304	7987
GOOD: 21	2	23	9	490	-5.55714012	-5.52500000	0.03214012	8102
GOOD: 21	3	21	10	578	-1.32133853	-1.12500000	0.19633853	7831
GOOD: 21	3	21	11	599	-0.09075026	-0.07500000	0.01575026	6804
GOOD: 21	3	21	12	577	-1.59646119	-1.17500000	0.42146119	8662
GOOD: 21	3	21	13	527	-3.92504495	-3.67500000	0.25004495	7499
GOOD: 21	3	21	4	603	-0.47202971	0.12500000	0.59702971	9449
GOOD: 21	3	21	6	586	-0.85841713	-0.72500000	0.13341713	7134
GOOD: 21	3	21	9	575	-1.45132891	-1.27500000	0.17632891	7663
GOOD: 21	3	22	1	596	-0.33307649	-0.22500000	0.10807649	5384
GOOD: 21	3	22	10	578	-1.03028317	-1.12500000	-0.09471683	6040
GOOD: 21	3	22	11	597	0.00769876	-0.17500000	-0.18269876	4844
GOOD: 21	3	22	12	578	-1.03955901	-1.12500000	-0.08544099	6470
GOOD: 21	3	22	13	529	-3.50129644	-3.57500000	-0.07370356	5134
GOOD: 21	3	22	14	620	1.09696688	0.97500000	-0.12196688	8036
GOOD: 21	3	22	15	615	0.89075667	0.72500000	-0.16575667	7547
GOOD: 21	3	22	2	582	-1.03330131	-0.92500000	0.10830131	4804
GOOD: 21	3	22	3	602	-0.10538489	0.07500000	0.18038489	5569
GOOD: 21	3	22	5	561	-2.07510143	-1.97500000	0.10010143	7243
GOOD: 21	3	22	6	577	-1.11727122	-1.17500000	-0.05772878	5065
GOOD: 21	3	22	7	582	-0.80163730	-0.92500000	-0.12336270	6315
GOOD: 21	3	22	8	572	-1.52810310	-1.42500000	0.10310310	6750
GOOD: 21	3	22	9	574	-1.38775286	-1.32500000	0.06275286	5810
GOOD: 21	3	23	0	491	-5.59005478	-5.47500000	0.11505478	7509
GOOD: 21	3	23	1	502	-5.29882757	-4.92500000	0.37382757	6667
GOOD: 21	3	23	10	483	-6.39973081	-5.87500000	0.52473081	5731
GOOD: 21	3	23	11	498	-5.34180143	-5.12500000	0.21680143	6476
GOOD: 21	3	23	12	477	-6.42664647	-6.17500000	0.25164647	7894
GOOD: 21	3	23	13	427	-8.84580247	-8.67500000	0.17080247	6117
GOOD: 21	3	23	15	516	-4.68377403	-4.22500000	0.45877403	7358
GOOD: 21	3	23	2	483	-5.54497442	-5.87500000	-0.33002558	7280
GOOD: 21	3	23	3	512	-4.49805481	-4.42500000	0.07305481	6800
GOOD: 21	3	23	4	498	-5.12129602	-5.12500000	-0.00370398	5860
GOOD: 21	3	23	5	464	-7.14237253	-6.82500000	0.31737253	7382
GOOD: 21	3	23	6	481	-5.83462330	-5.97500000	-0.14037670	5739
GOOD: 21	3	23	7	490	-5.83277342	-5.52500000	0.30777342	7096
GOOD: 21	3	23	8	472	-6.66756115	-6.42500000	0.24256115	6574
GOOD: 21	3	23	9	475	-6.38456743	-6.27500000	0.10956743	6623
GOOD: 21	4	21	10	582	-0.80122373	-0.92500000	-0.12377627	9773
GOOD: 21	4	21	11	599	0.35940875	-0.07500000	-0.43440875	8165
GOOD: 21	4	21	12	582	-1.00483807	-0.92500000	0.07983807	10841
GOOD: 21	4	21	13	531	-3.40045385	-3.47500000	-0.07454615	9458
GOOD: 21	4	21	6	592	-0.44704118	-0.42500000	0.02204118	8397
GOOD: 21	4	21	9	574	-0.95485537	-1.32500000	-0.37014463	9346
GOOD: 21	4	22	1	598	0.21619058	-0.12500000	-0.34119058	6710
GOOD: 21	4	22	10	583	-0.62634530	-0.87500000	-0.24865470	7147
GOOD: 21	4	22	11	605	0.46061766	0.22500000	-0.23561766	5694
GOOD: 21	4	22	12	582	-0.62325229	-0.92500000	-0.30174771	7427
GOOD: 21	4	22	13	532	-3.03336266	-3.42500000	-0.39163734	5978
GOOD: 21	4	22	14	626	1.53415081	1.27500000	-0.25915081	9651
GOOD: 21	4	22	15	621	1.36474687	1.02500000	-0.33974687	8808
GOOD: 21	4	22	2	580	-0.46963499	-1.02500000	-0.55536501	5729
GOOD: 21	4	22	3	603	0.44736544	0.12500000	-0.32236544	7001
GOOD: 21	4	22	5	566	-1.56979740	-1.72500000	-0.15520260	8708
GOOD: 21	4	22	6	585	-0.65509936	-0.77500000	-0.11990064	6052
GOOD: 21	4	22	7	591	-0.30146294	-0.47500000	-0.17353706	7569
GOOD: 21	4	22	8	573	-1.15061039	-1.37500000	-0.22438961	7908
GOOD: 21	4	22	9	577	-0.92512079	-1.17500000	-0.24987921	6929
GOOD: 21	4	23	0	496	-5.13892963	-5.22500000	-0.08607037	8895
GOOD: 21	4	23	1	506	-4.80785828	-4.72500000	0.08285828	7971
GOOD: 21	4	23	10	485	-5.88042861	-5.77500000	0.10542861	7188
GOOD: 21	4	23	11	503	-4.87971211	-4.87500000	0.00471211	7802
GOOD: 21	4	23	12	481	-5.91084164	-5.97500000	-0.06415836	9689
GOOD: 21	4	23	13	426	-8.32376481	-8.72500000	-0.40123519	7547
GOOD: 21	4	23	15	519	-4.16773748	-4.07500000	0.09273748	9086
GOOD: 21	4	23	2	491	-5.14137869	-5.47500000	-0.33362131	8679
GOOD: 21	4	23	3	513	-4.05720220	-4.37500000	-0.31779780	8213
GOOD: 21	4	23	4	500	-4.64393796	-5.02500000	-0.38106204	6720
GOOD: 21	4	23	5	467	-6.66086602	-6.67500000	-0.01413398	8805
GOOD: 21	4	23	6	488	-5.34437760	-5.62500000	-0.28062240	6764
GOOD: 21	4	23	7	495	-5.34091397	-5.27500000	0.06591397	8698
